Time_s,Left_Speed_m_s,Right_Speed_m_s,Left_Dist_m,Right_Dist_m,PWM_Left,PWM_Right,Target_Speed
3.8586,0.4839,0.4839,1.8054,1.8355,153.4,132.6,0.5000
3.8599,0.4959,0.4698,1.8060,1.8361,145.5,141.3,0.5000
3.8613,0.5088,0.4834,1.8067,1.8368,137.1,133.1,0.5000
3.8631,0.4887,0.4887,1.8076,1.8376,150.3,129.9,0.5000
3.8645,0.5077,0.4846,1.8083,1.8383,137.9,132.4,0.5000
3.8661,0.5048,0.5048,1.8091,1.8391,139.8,120.0,0.5000
3.8675,0.5165,0.4930,1.8098,1.8398,132.1,127.3,0.5000
3.8690,0.4799,0.4799,1.8105,1.8405,156.0,135.4,0.5000
3.8703,0.4945,0.4945,1.8112,1.8412,146.5,126.5,0.5000
3.8716,0.5017,0.4753,1.8118,1.8418,141.8,138.3,0.5000
3.8729,0.5162,0.5162,1.8125,1.8425,132.3,113.2,0.5000
3.8744,0.5094,0.4851,1.8133,1.8432,136.7,132.3,0.5000
3.8758,0.4919,0.4919,1.8139,1.8439,148.1,128.2,0.5000
3.8771,0.5228,0.4967,1.8146,1.8445,128.0,125.3,0.5000
3.8784,0.4885,0.5142,1.8153,1.8452,150.3,114.5,0.5000
3.8798,0.4972,0.4724,1.8160,1.8459,144.7,140.3,0.5000
3.8812,0.4948,0.4948,1.8167,1.8466,146.2,126.5,0.5000
3.8826,0.5074,0.5074,1.8174,1.8473,138.0,118.7,0.5000
3.8840,0.5187,0.4940,1.8181,1.8479,130.6,127.0,0.5000
3.8854,0.4916,0.4671,1.8188,1.8486,148.2,143.7,0.5000
3.8867,0.5124,0.4867,1.8195,1.8493,134.7,131.6,0.5000
3.8880,0.4752,0.5016,1.8201,1.8499,158.9,122.5,0.5000
3.8894,0.4906,0.4906,1.8207,1.8506,149.0,129.3,0.5000
3.8907,0.5212,0.5212,1.8215,1.8513,129.0,110.4,0.5000
3.8921,0.4953,0.4706,1.8222,1.8519,145.8,141.6,0.5000
3.8935,0.4936,0.4936,1.8228,1.8526,147.0,127.5,0.5000
3.8949,0.5214,0.5214,1.8235,1.8533,128.9,110.4,0.5000
3.8963,0.4798,0.4798,1.8242,1.8540,156.0,135.9,0.5000
3.8977,0.4980,0.4980,1.8249,1.8547,144.1,124.8,0.5000
3.8990,0.5051,0.4799,1.8256,1.8554,139.5,136.0,0.5000
3.9004,0.5141,0.5141,1.8263,1.8561,133.6,115.0,0.5000
3.9018,0.5275,0.5024,1.8270,1.8567,124.8,122.1,0.5000
3.9032,0.5174,0.4927,1.8278,1.8574,131.4,128.1,0.5000
3.9045,0.5014,0.5014,1.8284,1.8581,141.8,122.8,0.5000
3.9059,0.4974,0.4974,1.8291,1.8588,144.4,125.2,0.5000
3.9073,0.4686,0.5179,1.8298,1.8595,163.2,112.6,0.5000
3.9086,0.5256,0.4993,1.8304,1.8602,126.1,124.0,0.5000
3.9099,0.5039,0.5039,1.8311,1.8608,140.1,121.1,0.5000
3.9112,0.5185,0.4926,1.8318,1.8615,130.6,128.1,0.5000
3.9126,0.5072,0.4830,1.8325,1.8622,137.9,134.1,0.5000
3.9140,0.4951,0.4690,1.8332,1.8628,145.8,142.8,0.5000
3.9153,0.4752,0.5016,1.8338,1.8634,158.8,122.7,0.5000
3.9166,0.5216,0.4955,1.8345,1.8641,128.6,126.5,0.5000
3.9180,0.4953,0.4953,1.8352,1.8648,145.7,126.6,0.5000
3.9194,0.4773,0.4773,1.8358,1.8654,157.5,137.8,0.5000
3.9207,0.4986,0.4986,1.8365,1.8661,143.7,124.8,0.5000
3.9220,0.5150,0.4892,1.8372,1.8668,132.9,130.5,0.5000
3.9234,0.4705,0.4953,1.8378,1.8674,161.9,126.8,0.5000
3.9248,0.4960,0.4712,1.8385,1.8681,145.3,141.7,0.5000
3.9261,0.4985,0.4985,1.8392,1.8688,143.8,125.0,0.5000
3.9275,0.5135,0.4879,1.8399,1.8694,133.9,131.5,0.5000
3.9288,0.5230,0.4732,1.8406,1.8701,127.7,140.7,0.5000
3.9302,0.4973,0.5222,1.8413,1.8708,144.4,110.5,0.5000
3.9316,0.4944,0.5205,1.8419,1.8715,146.3,111.5,0.5000
3.9329,0.5125,0.5125,1.8426,1.8722,134.5,116.3,0.5000
3.9344,0.5219,0.4745,1.8434,1.8729,128.3,139.8,0.5000
3.9359,0.5042,0.5042,1.8441,1.8736,139.9,121.5,0.5000
3.9373,0.5166,0.5166,1.8449,1.8744,131.7,113.8,0.5000
3.9388,0.5204,0.4967,1.8457,1.8751,129.2,126.0,0.5000
3.9402,0.5078,0.5078,1.8464,1.8758,137.4,119.2,0.5000
3.9416,0.4897,0.5142,1.8471,1.8766,149.2,115.2,0.5000
3.9429,0.5253,0.5253,1.8478,1.8772,126.0,108.3,0.5000
3.9443,0.5028,0.4777,1.8485,1.8779,140.6,137.6,0.5000
3.9457,0.5215,0.4967,1.8492,1.8786,128.3,126.0,0.5000
3.9471,0.4947,0.4947,1.8499,1.8793,145.8,127.2,0.5000
3.9484,0.5002,0.5002,1.8505,1.8799,142.3,123.8,0.5000
3.9498,0.4890,0.5405,1.8512,1.8807,149.6,99.0,0.5000
3.9511,0.5032,0.5032,1.8519,1.8814,140.3,121.8,0.5000
3.9525,0.4948,0.4948,1.8526,1.8820,145.8,127.0,0.5000
3.9538,0.4996,0.4733,1.8532,1.8827,142.7,140.3,0.5000
3.9552,0.5191,0.4932,1.8539,1.8833,129.9,128.1,0.5000
3.9566,0.4980,0.4980,1.8546,1.8840,143.7,125.2,0.5000
3.9579,0.4753,0.4753,1.8553,1.8847,158.5,139.2,0.5000
3.9592,0.4988,0.4726,1.8559,1.8853,143.2,141.0,0.5000
3.9606,0.4893,0.5151,1.8566,1.8860,149.4,114.8,0.5000
3.9620,0.5105,0.4862,1.8573,1.8867,135.6,132.6,0.5000
3.9634,0.4937,0.4937,1.8580,1.8874,146.5,128.0,0.5000
3.9647,0.4985,0.4722,1.8586,1.8880,143.5,141.3,0.5000
3.9661,0.5166,0.4908,1.8593,1.8886,131.6,129.9,0.5000
3.9674,0.4745,0.5244,1.8600,1.8894,159.1,109.2,0.5000
3.9688,0.4966,0.4966,1.8607,1.8901,144.7,126.3,0.5000
3.9701,0.5249,0.4986,1.8614,1.8907,126.2,125.1,0.5000
3.9715,0.5130,0.5130,1.8621,1.8914,133.9,116.2,0.5000
3.9729,0.5211,0.4963,1.8628,1.8921,128.6,126.5,0.5000
3.9743,0.4757,0.5007,1.8634,1.8928,158.2,123.7,0.5000
3.9756,0.4972,0.5234,1.8641,1.8935,144.2,109.8,0.5000
3.9769,0.5168,0.5168,1.8648,1.8942,131.4,113.7,0.5000
3.9783,0.4970,0.4721,1.8655,1.8948,144.3,141.3,0.5000
3.9797,0.4918,0.5164,1.8662,1.8955,147.7,114.0,0.5000
3.9810,0.5209,0.5209,1.8669,1.8962,128.7,111.2,0.5000
3.9824,0.4982,0.5232,1.8675,1.8970,143.5,109.7,0.5000
3.9839,0.5099,0.5099,1.8683,1.8977,135.9,117.8,0.5000
3.9855,0.4776,0.4776,1.8691,1.8985,157.0,137.8,0.5000
3.9869,0.5079,0.5079,1.8698,1.8992,137.2,119.1,0.5000
3.9884,0.5038,0.4798,1.8705,1.8999,139.9,136.4,0.5000
3.9898,0.4721,0.4970,1.8712,1.9006,160.6,125.9,0.5000
3.9911,0.4960,0.5221,1.8718,1.9013,145.0,110.4,0.5000
3.9924,0.5158,0.5416,1.8725,1.9020,132.1,98.3,0.5000
3.9938,0.4931,0.5177,1.8732,1.9027,146.9,112.9,0.5000
3.9952,0.4906,0.4660,1.8739,1.9034,148.6,144.7,0.5000
3.9966,0.4832,0.5087,1.8746,1.9041,153.4,118.5,0.5000
3.9980,0.5251,0.4750,1.8753,1.9047,126.1,139.2,0.5000
3.9998,0.5064,0.5064,1.8762,1.9057,138.3,120.0,0.5000
4.0013,0.4819,0.4819,1.8769,1.9064,154.2,135.1,0.5000
4.0028,0.4995,0.5222,1.8777,1.9072,142.8,110.2,0.5000
4.0043,0.4950,0.4950,1.8784,1.9079,145.7,126.9,0.5000
4.0057,0.5015,0.4776,1.8791,1.9086,141.5,137.7,0.5000
4.0070,0.5018,0.4754,1.8798,1.9092,141.3,139.2,0.5000
4.0083,0.5029,0.5294,1.8805,1.9099,140.5,105.9,0.5000
4.0097,0.5202,0.5202,1.8811,1.9106,129.3,111.5,0.5000
4.0111,0.4896,0.5129,1.8819,1.9113,149.2,115.9,0.5000
4.0127,0.4825,0.4825,1.8826,1.9121,153.9,134.7,0.5000
4.0141,0.5122,0.5122,1.8833,1.9128,134.5,116.4,0.5000
4.0156,0.5058,0.5058,1.8841,1.9136,138.7,120.3,0.5000
4.0171,0.4952,0.4952,1.8848,1.9143,145.5,126.8,0.5000
4.0186,0.4951,0.4715,1.8856,1.9150,145.6,141.4,0.5000
4.0199,0.4746,0.5273,1.8862,1.9157,159.1,107.1,0.5000
4.0212,0.4886,0.5144,1.8868,1.9164,149.9,115.0,0.5000
4.0227,0.5031,0.5031,1.8876,1.9171,140.5,121.9,0.5000
4.0241,0.4894,0.4894,1.8883,1.9178,149.5,130.4,0.5000
4.0256,0.5131,0.5131,1.8891,1.9186,134.0,115.7,0.5000
4.0271,0.4825,0.4825,1.8898,1.9193,154.0,134.6,0.5000
4.0288,0.4643,0.4854,1.8905,1.9201,165.9,132.9,0.5000
4.0302,0.4875,0.4875,1.8912,1.9208,150.9,131.7,0.5000
4.0318,0.5090,0.5090,1.8921,1.9216,136.8,118.4,0.5000
4.0337,0.5099,0.4917,1.8930,1.9226,136.2,129.1,0.5000
4.0353,0.4807,0.5025,1.8938,1.9234,155.3,122.4,0.5000
4.0370,0.4892,0.4892,1.8946,1.9242,149.8,130.7,0.5000
4.0388,0.5047,0.4860,1.8955,1.9251,139.7,132.7,0.5000
4.0404,0.4877,0.4877,1.8963,1.9259,150.8,131.7,0.5000
4.0420,0.5019,0.5019,1.8971,1.9266,141.5,123.0,0.5000
4.0433,0.5223,0.4975,1.8978,1.9273,128.2,125.7,0.5000
4.0447,0.5056,0.5056,1.8985,1.9280,139.0,120.7,0.5000
4.0462,0.4920,0.4920,1.8993,1.9288,147.9,129.1,0.5000
4.0480,0.4871,0.5066,1.9001,1.9297,151.2,120.1,0.5000
4.0495,0.4977,0.5214,1.9009,1.9304,144.3,110.9,0.5000
4.0508,0.5108,0.5364,1.9015,1.9312,135.7,101.6,0.5000
4.0522,0.5182,0.4935,1.9023,1.9318,130.9,127.9,0.5000
4.0538,0.5079,0.4858,1.9031,1.9326,137.5,132.7,0.5000
4.0552,0.4937,0.4937,1.9038,1.9333,146.8,127.9,0.5000
4.0566,0.4733,0.4982,1.9044,1.9340,160.1,125.1,0.5000
4.0580,0.4959,0.5207,1.9051,1.9347,145.4,111.2,0.5000
4.0594,0.4916,0.4916,1.9058,1.9354,148.2,129.1,0.5000
4.0607,0.4977,0.4977,1.9064,1.9361,144.3,125.4,0.5000
4.0620,0.4748,0.5012,1.9071,1.9367,159.2,123.3,0.5000
4.0633,0.4963,0.4963,1.9077,1.9374,145.3,126.3,0.5000
4.0647,0.5007,0.5007,1.9084,1.9381,142.4,123.6,0.5000
4.0661,0.4781,0.4781,1.9091,1.9387,157.2,137.5,0.5000
4.0674,0.4695,0.5217,1.9097,1.9394,162.8,110.7,0.5000
4.0687,0.5171,0.4913,1.9104,1.9401,131.8,129.4,0.5000
4.0701,0.5235,0.4986,1.9111,1.9408,127.6,124.9,0.5000
4.0715,0.4768,0.5019,1.9118,1.9414,158.1,122.9,0.5000
4.0728,0.4997,0.4997,1.9124,1.9421,143.1,124.2,0.5000
4.0741,0.4648,0.4906,1.9130,1.9428,165.9,129.8,0.5000
4.0755,0.4968,0.4968,1.9137,1.9434,145.1,126.1,0.5000
4.0769,0.5034,0.5034,1.9144,1.9441,140.9,122.0,0.5000
4.0782,0.5237,0.4713,1.9151,1.9448,127.6,141.8,0.5000
4.0795,0.4914,0.5173,1.9158,1.9454,148.6,113.5,0.5000
4.0809,0.5008,0.5008,1.9165,1.9461,142.5,123.6,0.5000
4.0823,0.5047,0.5047,1.9171,1.9468,140.0,121.2,0.5000
4.0836,0.4951,0.4951,1.9178,1.9475,146.2,127.1,0.5000
4.0849,0.4920,0.5179,1.9185,1.9482,148.2,113.0,0.5000
4.0863,0.4973,0.5222,1.9191,1.9489,144.8,110.3,0.5000
4.0877,0.5021,0.5021,1.9198,1.9496,141.6,122.6,0.5000
4.0890,0.4978,0.4978,1.9205,1.9502,144.4,125.3,0.5000
4.0904,0.5056,0.5056,1.9212,1.9509,139.4,120.5,0.5000
4.0918,0.4723,0.4971,1.9218,1.9516,161.1,125.7,0.5000
4.0932,0.5045,0.5045,1.9225,1.9523,140.2,121.2,0.5000
4.0945,0.4717,0.4979,1.9232,1.9530,161.6,125.2,0.5000
4.0959,0.5154,0.4909,1.9239,1.9537,133.1,129.6,0.5000
4.0973,0.4900,0.4410,1.9246,1.9543,149.7,160.4,0.5000
4.0986,0.4664,0.4923,1.9252,1.9549,165.1,129.0,0.5000
4.0999,0.4730,0.4730,1.9258,1.9556,160.9,140.9,0.5000
4.1014,0.5019,0.4562,1.9266,1.9563,142.1,151.4,0.5000
4.1029,0.4617,0.5103,1.9272,1.9570,168.3,118.1,0.5000
4.1043,0.4699,0.4947,1.9279,1.9577,163.0,127.8,0.5000
4.1056,0.5193,0.5193,1.9286,1.9584,130.8,112.6,0.5000
4.1070,0.4729,0.4978,1.9292,1.9590,161.1,125.8,0.5000
4.1084,0.4968,0.4968,1.9299,1.9597,145.6,126.4,0.5000
4.1097,0.4688,0.4949,1.9305,1.9604,163.9,127.6,0.5000
4.1110,0.4778,0.5043,1.9312,1.9610,158.1,121.8,0.5000
4.1123,0.5159,0.5159,1.9318,1.9617,133.2,114.6,0.5000
4.1138,0.5081,0.5081,1.9326,1.9625,138.3,119.4,0.5000
4.1152,0.4929,0.4929,1.9333,1.9632,148.2,128.7,0.5000
4.1165,0.5022,0.5273,1.9340,1.9639,142.1,107.5,0.5000
4.1180,0.5012,0.5012,1.9347,1.9646,142.8,123.5,0.5000
4.1196,0.4743,0.4969,1.9354,1.9654,160.4,126.2,0.5000
4.1210,0.5021,0.5021,1.9362,1.9661,142.3,123.0,0.5000
4.1224,0.4978,0.4978,1.9369,1.9668,145.1,125.6,0.5000
4.1237,0.5126,0.5126,1.9375,1.9675,135.4,116.5,0.5000
4.1251,0.4965,0.4965,1.9382,1.9682,145.9,126.4,0.5000
4.1265,0.4915,0.4915,1.9389,1.9689,149.2,129.5,0.5000
4.1279,0.4959,0.4959,1.9396,1.9695,146.3,126.8,0.5000
4.1292,0.4885,0.5143,1.9402,1.9702,151.2,115.5,0.5000
4.1306,0.4779,0.5534,1.9409,1.9710,158.1,91.3,0.5000
4.1320,0.5208,0.4960,1.9416,1.9717,130.2,126.5,0.5000
4.1333,0.4749,0.5013,1.9422,1.9723,160.1,123.3,0.5000
4.1346,0.4922,0.5181,1.9429,1.9730,148.8,112.9,0.5000
4.1360,0.4959,0.4959,1.9436,1.9737,146.5,126.5,0.5000
4.1374,0.4943,0.4943,1.9443,1.9744,147.5,127.5,0.5000
4.1387,0.5208,0.5208,1.9450,1.9751,130.2,111.2,0.5000
4.1403,0.5043,0.4823,1.9458,1.9759,141.0,134.9,0.5000
4.1417,0.5290,0.5049,1.9465,1.9766,124.8,121.0,0.5000
4.1432,0.4824,0.4824,1.9472,1.9773,155.2,134.9,0.5000
4.1445,0.4983,0.5245,1.9479,1.9780,144.8,108.9,0.5000
4.1459,0.4966,0.4966,1.9486,1.9787,145.9,126.1,0.5000
4.1473,0.4940,0.5187,1.9492,1.9794,147.7,112.5,0.5000
4.1487,0.4982,0.4982,1.9500,1.9801,144.9,125.0,0.5000
4.1501,0.5023,0.4772,1.9507,1.9808,142.2,138.0,0.5000
4.1514,0.4878,0.4878,1.9513,1.9814,151.7,131.6,0.5000
4.1528,0.4992,0.4992,1.9520,1.9821,144.3,124.6,0.5000
4.1542,0.4691,0.4937,1.9527,1.9828,164.0,127.9,0.5000
4.1555,0.4734,0.5260,1.9533,1.9835,161.2,108.0,0.5000
4.1569,0.5153,0.5153,1.9540,1.9842,134.0,114.6,0.5000
4.1583,0.5006,0.4755,1.9547,1.9848,143.5,139.1,0.5000
4.1597,0.4937,0.4937,1.9554,1.9855,148.0,127.9,0.5000
4.1609,0.4796,0.4796,1.9560,1.9861,157.2,136.6,0.5000
4.1623,0.4689,0.4950,1.9566,1.9868,164.3,127.2,0.5000
4.1637,0.4984,0.5483,1.9573,1.9876,145.1,94.3,0.5000
4.1651,0.4853,0.4853,1.9580,1.9882,153.6,133.1,0.5000
4.1664,0.4977,0.4977,1.9586,1.9889,145.6,125.5,0.5000
4.1678,0.5024,0.5024,1.9593,1.9896,142.5,122.6,0.5000
4.1692,0.4840,0.5082,1.9600,1.9903,154.5,119.0,0.5000
4.1706,0.4933,0.5180,1.9607,1.9910,148.5,112.9,0.5000
4.1719,0.4729,0.4992,1.9613,1.9917,161.8,124.4,0.5000
4.1733,0.5155,0.5155,1.9620,1.9924,134.1,114.3,0.5000
4.1747,0.4933,0.4933,1.9627,1.9931,148.5,128.0,0.5000
4.1760,0.4819,0.4819,1.9634,1.9937,156.0,135.1,0.5000
4.1774,0.5272,0.5021,1.9641,1.9944,126.4,122.6,0.5000
4.1788,0.4798,0.5277,1.9648,1.9952,157.4,106.8,0.5000
4.1806,0.4898,0.5094,1.9656,1.9961,150.9,118.0,0.5000
4.1820,0.5060,0.4819,1.9664,1.9968,140.3,135.0,0.5000
4.1834,0.4918,0.4918,1.9671,1.9975,149.6,128.9,0.5000
4.1848,0.5032,0.4780,1.9677,1.9981,142.2,137.5,0.5000
4.1862,0.5136,0.5136,1.9685,1.9988,135.4,115.6,0.5000
4.1875,0.4899,0.5156,1.9691,1.9995,150.8,114.3,0.5000
4.1890,0.5028,0.5268,1.9698,2.0003,142.4,107.3,0.5000
4.1905,0.5012,0.5012,1.9706,2.0011,143.4,123.0,0.5000
4.1920,0.4992,0.5230,1.9713,2.0018,144.8,109.6,0.5000
4.1933,0.5053,0.4800,1.9720,2.0025,140.8,136.0,0.5000
4.1946,0.4926,0.4926,1.9727,2.0031,149.1,128.3,0.5000
4.1960,0.5144,0.4886,1.9734,2.0038,134.9,130.8,0.5000
4.1974,0.5211,0.4963,1.9741,2.0045,130.4,126.1,0.5000
4.1988,0.4710,0.5206,1.9748,2.0052,163.1,111.1,0.5000
4.2001,0.4912,0.5170,1.9754,2.0059,150.0,113.2,0.5000
4.2015,0.5135,0.4879,1.9761,2.0065,135.4,131.2,0.5000
4.2028,0.4993,0.4993,1.9768,2.0072,144.7,124.2,0.5000
4.2042,0.4739,0.4739,1.9774,2.0079,161.3,139.9,0.5000
4.2055,0.5066,0.4800,1.9781,2.0085,139.9,136.2,0.5000
4.2069,0.4623,0.5137,1.9787,2.0092,168.9,115.4,0.5000
4.2082,0.4791,0.5295,1.9794,2.0099,158.0,105.6,0.5000
4.2096,0.4936,0.4936,1.9801,2.0106,148.6,127.7,0.5000
4.2109,0.5049,0.4783,1.9807,2.0112,141.3,137.2,0.5000
4.2123,0.5148,0.5148,1.9814,2.0119,134.7,114.7,0.5000
4.2137,0.4978,0.4504,1.9821,2.0126,145.8,154.4,0.5000
4.2153,0.4885,0.5108,1.9829,2.0134,151.9,117.3,0.5000
4.2167,0.5021,0.5260,1.9836,2.0141,143.1,107.9,0.5000
4.2182,0.4747,0.5222,1.9843,2.0149,160.9,110.1,0.5000
4.2196,0.4937,0.5184,1.9850,2.0156,148.6,112.4,0.5000
4.2209,0.5106,0.4851,1.9857,2.0163,137.6,132.9,0.5000
4.2224,0.5063,0.5063,1.9864,2.0170,140.3,119.8,0.5000
4.2238,0.4868,0.4868,1.9871,2.0177,153.1,131.8,0.5000
4.2252,0.5109,0.5109,1.9878,2.0184,137.3,117.0,0.5000
4.2265,0.4664,0.5441,1.9885,2.0191,166.4,96.5,0.5000
4.2278,0.5048,0.5313,1.9891,2.0198,141.4,104.2,0.5000
4.2292,0.5222,0.4973,1.9898,2.0205,130.1,125.1,0.5000
4.2306,0.5106,0.4620,1.9906,2.0212,137.6,147.0,0.5000
4.2320,0.5162,0.4671,1.9913,2.0218,133.8,144.0,0.5000
4.2333,0.4734,0.4997,1.9919,2.0225,161.8,123.9,0.5000
4.2347,0.4831,0.5085,1.9926,2.0232,155.5,118.5,0.5000
4.2361,0.4997,0.5497,1.9933,2.0239,144.7,93.0,0.5000
4.2375,0.4747,0.4997,1.9939,2.0246,161.0,123.7,0.5000
4.2388,0.4978,0.4978,1.9946,2.0253,146.0,124.9,0.5000
4.2401,0.5158,0.4900,1.9953,2.0259,134.3,129.7,0.5000
4.2416,0.5012,0.4774,1.9960,2.0266,143.7,137.5,0.5000
4.2429,0.4751,0.5015,1.9966,2.0273,160.8,122.7,0.5000
4.2442,0.5032,0.5032,1.9973,2.0279,142.5,121.7,0.5000
4.2455,0.5149,0.4892,1.9979,2.0286,134.9,130.3,0.5000
4.2469,0.5012,0.5012,1.9986,2.0293,143.8,122.9,0.5000
4.2483,0.5045,0.4793,1.9993,2.0299,141.6,136.5,0.5000
4.2496,0.5012,0.5276,2.0000,2.0306,143.8,106.7,0.5000
4.2509,0.5126,0.4870,2.0007,2.0313,136.3,131.7,0.5000
4.2523,0.4998,0.4998,2.0014,2.0320,144.6,123.8,0.5000
4.2538,0.5110,0.5343,2.0021,2.0328,137.3,102.5,0.5000
4.2554,0.4840,0.4840,2.0029,2.0335,154.9,133.4,0.5000
4.2568,0.5008,0.5008,2.0036,2.0343,144.0,123.2,0.5000
4.2582,0.5125,0.5125,2.0043,2.0350,136.4,115.9,0.5000
4.2596,0.4866,0.5109,2.0050,2.0357,153.2,116.8,0.5000
4.2610,0.4977,0.4715,2.0057,2.0363,146.1,141.2,0.5000
4.2623,0.4898,0.5155,2.0063,2.0370,151.2,114.0,0.5000
4.2637,0.4988,0.4988,2.0070,2.0377,145.3,124.3,0.5000
4.2651,0.5170,0.5170,2.0077,2.0384,133.4,113.1,0.5000
4.2665,0.5131,0.4887,2.0085,2.0391,136.0,130.5,0.5000
4.2679,0.4846,0.5089,2.0092,2.0398,154.5,118.1,0.5000
4.2693,0.4877,0.4877,2.0099,2.0405,152.6,131.1,0.5000
4.2707,0.4931,0.4931,2.0105,2.0412,149.1,127.8,0.5000
4.2720,0.5026,0.5026,2.0112,2.0418,142.9,122.0,0.5000
4.2733,0.4968,0.4968,2.0118,2.0425,146.7,125.6,0.5000
4.2747,0.4896,0.5141,2.0125,2.0432,151.3,114.9,0.5000
4.2761,0.4958,0.4958,2.0132,2.0439,147.4,126.2,0.5000
4.2774,0.4716,0.4978,2.0138,2.0446,163.1,124.9,0.5000
4.2787,0.4934,0.5193,2.0145,2.0453,149.0,111.6,0.5000
4.2801,0.4923,0.5169,2.0152,2.0460,149.7,113.0,0.5000
4.2828,0.4973,0.4973,2.0165,2.0473,146.5,125.1,0.5000
4.2847,0.4967,0.4967,2.0174,2.0482,146.9,125.5,0.5000
4.2870,0.4871,0.4871,2.0185,2.0494,153.2,131.5,0.5000
4.2884,0.4825,0.5067,2.0192,2.0501,156.2,119.4,0.5000
4.2905,0.4945,0.5110,2.0203,2.0512,148.4,116.7,0.5000
4.2930,0.4945,0.4945,2.0215,2.0524,148.5,126.8,0.5000
4.2946,0.4861,0.5303,2.0223,2.0532,154.0,104.8,0.5000
4.2961,0.5158,0.4934,2.0231,2.0540,134.6,127.5,0.5000
4.2976,0.4850,0.5081,2.0238,2.0548,154.7,118.4,0.5000
4.2990,0.4911,0.5157,2.0245,2.0555,150.7,113.7,0.5000
4.3004,0.4935,0.5182,2.0252,2.0562,149.2,112.1,0.5000
4.3021,0.5198,0.5198,2.0260,2.0571,132.1,111.0,0.5000
4.3037,0.4823,0.5043,2.0268,2.0579,156.5,120.5,0.5000
4.3080,0.4951,0.5030,2.0289,2.0600,148.2,121.2,0.5000
4.3096,0.5062,0.5062,2.0297,2.0608,140.9,119.2,0.5000
4.3111,0.5018,0.5018,2.0305,2.0616,143.8,121.9,0.5000
4.3127,0.4950,0.5166,2.0313,2.0625,148.2,112.8,0.5000
4.3149,0.4704,0.4867,2.0323,2.0635,164.4,131.2,0.5000
4.3169,0.4958,0.4958,2.0333,2.0645,147.9,125.7,0.5000
4.3184,0.4916,0.4916,2.0340,2.0652,150.6,128.3,0.5000
4.3198,0.5105,0.5105,2.0348,2.0659,138.3,116.6,0.5000
4.3213,0.5005,0.5005,2.0355,2.0667,144.8,122.7,0.5000
4.3229,0.4873,0.4873,2.0363,2.0675,153.4,130.9,0.5000
4.3244,0.4925,0.4925,2.0370,2.0682,150.0,127.7,0.5000
4.3259,0.5021,0.5249,2.0378,2.0690,143.8,107.8,0.5000
4.3274,0.5002,0.5229,2.0386,2.0698,145.1,108.9,0.5000
4.3291,0.5105,0.4901,2.0394,2.0706,138.3,129.1,0.5000
4.3308,0.4999,0.4999,2.0403,2.0715,145.2,123.1,0.5000
4.3325,0.5015,0.5215,2.0411,2.0724,144.2,109.7,0.5000
4.3343,0.5068,0.5255,2.0421,2.0733,140.7,107.1,0.5000
4.3364,0.5129,0.4958,2.0431,2.0743,136.7,125.4,0.5000
4.3391,0.4972,0.4972,2.0445,2.0757,146.9,124.5,0.5000
4.3412,0.4818,0.5151,2.0455,2.0768,157.0,113.5,0.5000
4.3433,0.5047,0.5047,2.0465,2.0778,142.1,119.8,0.5000
4.3459,0.4898,0.5034,2.0478,2.0791,151.9,120.6,0.5000
4.3483,0.4978,0.4978,2.0490,2.0803,146.7,124.1,0.5000
4.3509,0.4880,0.5143,2.0503,2.0817,153.1,113.8,0.5000
4.3534,0.5121,0.5121,2.0515,2.0830,137.3,115.1,0.5000
4.3559,0.4983,0.4983,2.0528,2.0842,146.3,123.5,0.5000
4.3580,0.4848,0.5016,2.0538,2.0852,155.2,121.6,0.5000
4.3607,0.4939,0.5192,2.0551,2.0866,149.3,110.6,0.5000
4.3631,0.5193,0.5052,2.0564,2.0879,132.7,119.1,0.5000
4.3664,0.5039,0.5039,2.0580,2.0895,142.7,119.9,0.5000
4.3691,0.4921,0.5173,2.0594,2.0909,150.4,111.5,0.5000
4.3712,0.5027,0.5027,2.0604,2.0920,143.5,120.5,0.5000
4.3732,0.5135,0.4964,2.0615,2.0930,136.4,124.4,0.5000
4.3755,0.5066,0.5066,2.0626,2.0941,140.8,118.0,0.5000
4.3777,0.4760,0.5078,2.0637,2.0952,160.8,117.3,0.5000
4.3798,0.5481,0.5642,2.0648,2.0964,113.7,82.3,0.5000
4.3827,0.4588,0.4588,2.0662,2.0978,172.1,147.3,0.5000
4.3853,0.5009,0.5009,2.0675,2.0991,144.7,121.5,0.5000
4.3871,0.4931,0.5121,2.0684,2.1000,149.8,114.5,0.5000
4.3889,0.4855,0.5049,2.0692,2.1009,154.8,118.9,0.5000
4.3907,0.5045,0.4851,2.0701,2.1018,142.4,131.2,0.5000
4.3923,0.4954,0.5161,2.0709,2.1026,148.3,112.1,0.5000
4.3941,0.4982,0.5181,2.0718,2.1035,146.6,110.7,0.5000
4.3958,0.4753,0.5149,2.0726,2.1044,161.5,112.6,0.5000
4.3977,0.5207,0.5027,2.0736,2.1054,131.9,120.1,0.5000
4.3997,0.5122,0.5122,2.0746,2.1064,137.4,114.2,0.5000
4.4014,0.4787,0.5186,2.0755,2.1073,159.3,110.2,0.5000
4.4031,0.4807,0.4807,2.0763,2.1081,158.0,133.6,0.5000
4.4048,0.5231,0.5231,2.0772,2.1090,130.3,107.4,0.5000
4.4067,0.5097,0.5097,2.0782,2.1100,139.0,115.6,0.5000
